你好,0.4077431559562683,0.9192513227462769,4.5551551863809436e-08,0.4593910574913025,0.9011326432228088,-0.03108835220336914,0.5094050168991089,0.8498733043670654,-0.057079214602708817,0.5402053594589233,0.8044918179512024,-0.08334436267614365,0.5362488031387329,0.7698160409927368,-0.10796630382537842,0.4649104177951813,0.6309678554534912,-0.043442584574222565,0.4817381799221039,0.5380448698997498,-0.08907614648342133,0.5036958456039429,0.5473442077636719,-0.11960221081972122,0.5243609547615051,0.5872610807418823,-0.13404344022274017,0.41232794523239136,0.6272407174110413,-0.04534703493118286,0.4480148255825043,0.6720216274261475,-0.0921657383441925,0.4690491855144501,0.7671700119972229,-0.10660842806100845,0.4776662290096283,0.8263825178146362,-0.10853694379329681,0.36668503284454346,0.6668341755867004,-0.05209378898143768,0.40256261825561523,0.7363831400871277,-0.08768939971923828,0.4190736413002014,0.7976536154747009,-0.0851898044347763,0.42338308691978455,0.8311905860900879,-0.07707855850458145,0.32906702160835266,0.7295332551002502,-0.06274223327636719,0.36225050687789917,0.797700047492981,-0.08209289610385895,0.38418611884117126,0.8414469361305237,-0.07791323959827423,0.39416226744651794,0.8614674210548401,-0.06962011009454727
你好,0.4170965552330017,0.9183054566383362,-1.2314716002492787e-07,0.4719614088535309,0.8850977420806885,-0.023505719378590584,0.5170633792877197,0.8267112970352173,-0.0488123781979084,0.5489604473114014,0.7785425186157227,-0.07652953267097473,0.5625021457672119,0.7299280166625977,-0.10039503872394562,0.4612964391708374,0.602493405342102,-0.03580116480588913,0.5028162002563477,0.5214889049530029,-0.08550108224153519,0.538292407989502,0.5819635391235352,-0.11497560888528824,0.5529643297195435,0.6516830325126648,-0.12648668885231018,0.4150371551513672,0.604111909866333,-0.0428793728351593,0.4892827868461609,0.6531733274459839,-0.086201012134552,0.497985303401947,0.7536565661430359,-0.09672565013170242,0.4801099896430969,0.7896480560302734,-0.09701230376958847,0.37690433859825134,0.6494229435920715,-0.05527079477906227,0.4492458403110504,0.7337324023246765,-0.08976953476667404,0.4500998854637146,0.8084527254104614,-0.08540789783000946,0.43088212609291077,0.8244788646697998,-0.07657552510499954,0.3472101390361786,0.7184062004089355,-0.07069049775600433,0.40855148434638977,0.7953807711601257,-0.08751494437456131,0.41785377264022827,0.8446653485298157,-0.08039771020412445,0.4071267545223236,0.85231614112854,-0.07018030434846878
你好,0.41728660464286804,0.917016327381134,-1.775235602963221e-07,0.48063644766807556,0.8741382360458374,-0.019219793379306793,0.5290700793266296,0.8087475895881653,-0.043285343796014786,0.5615019798278809,0.7536723017692566,-0.07071416825056076,0.5728846192359924,0.7005240321159363,-0.09391475468873978,0.4647429585456848,0.6013721227645874,-0.03366435691714287,0.5109031200408936,0.5075383186340332,-0.08177982270717621,0.5461055040359497,0.5690078139305115,-0.1068098396062851,0.5566478967666626,0.6415061354637146,-0.11540570110082626,0.4218508005142212,0.6046160459518433,-0.04395080730319023,0.5008078813552856,0.6321238875389099,-0.08684777468442917,0.5111725926399231,0.733470618724823,-0.09579667448997498,0.4940871596336365,0.7679368257522583,-0.09510724246501923,0.3890172243118286,0.649760365486145,-0.059021349996328354,0.47081711888313293,0.7167191505432129,-0.09407714009284973,0.46928247809410095,0.7981734275817871,-0.08828123658895493,0.4485527276992798,0.8125832080841064,-0.07860274612903595,0.3663860261440277,0.7143393754959106,-0.07677624374628067,0.4351555109024048,0.7799525260925293,-0.09437168389558792,0.43938714265823364,0.8333607912063599,-0.08721787482500076,0.4245867431163788,0.837922215461731,-0.07739242911338806
你好,0.43513575196266174,0.9276751279830933,-2.64113538150923e-07,0.49674364924430847,0.872573971748352,-0.009983234107494354,0.5413945317268372,0.7929300665855408,-0.027025442570447922,0.5721906423568726,0.7364749312400818,-0.04930766671895981,0.5945801138877869,0.6829974055290222,-0.06782733649015427,0.47157636284828186,0.6078678369522095,-0.016299815848469734,0.5159761309623718,0.5139071941375732,-0.0565139502286911,0.5517596006393433,0.5785028338432312,-0.07918444275856018,0.5610196590423584,0.6460821032524109,-0.0878768041729927,0.43487247824668884,0.6114020347595215,-0.02887948602437973,0.5124228000640869,0.618061363697052,-0.06647875905036926,0.5234150886535645,0.7162811756134033,-0.07618292421102524,0.5030421614646912,0.7544535994529724,-0.07655178755521774,0.4075673222541809,0.6497033834457397,-0.04546396806836128,0.48987632989883423,0.6905396580696106,-0.0760876014828682,0.4909385144710541,0.774470865726471,-0.07097294181585312,0.4698774516582489,0.7940273284912109,-0.06204639747738838,0.39033329486846924,0.7064762711524963,-0.06401895731687546,0.45946717262268066,0.7572065591812134,-0.07854670286178589,0.4634701907634735,0.8121439218521118,-0.0710948184132576,0.44697925448417664,0.8225945830345154,-0.06166244298219681
你好,0.4366084337234497,0.9358652830123901,-3.1303355285672296e-07,0.5081683993339539,0.8701117634773254,-0.00884143728762865,0.5529032945632935,0.7914636731147766,-0.02572975680232048,0.5821455717086792,0.7343299984931946,-0.048191387206315994,0.6047095060348511,0.6746349334716797,-0.0657988041639328,0.47898730635643005,0.6070205569267273,-0.007827153429389,0.5272990465164185,0.531570553779602,-0.04688094183802605,0.5583836436271667,0.596808135509491,-0.06878657639026642,0.5629739761352539,0.6576643586158752,-0.07745075970888138,0.4481716752052307,0.6112935543060303,-0.021555358543992043,0.530846357345581,0.6065648794174194,-0.059402383863925934,0.5407029390335083,0.7035902142524719,-0.06958582252264023,0.5197402238845825,0.7424215078353882,-0.0693531408905983,0.4273386299610138,0.6445319652557373,-0.0397823229432106,0.5135087966918945,0.6764800548553467,-0.07085184007883072,0.51398766040802,0.7616541981697083,-0.0664144977927208,0.4925699830055237,0.7843536138534546,-0.05723679065704346,0.4173582196235657,0.6951916813850403,-0.060041654855012894,0.4889160692691803,0.744209349155426,-0.07532335072755814,0.4897296726703644,0.8033069372177124,-0.06950820237398148,0.4714345633983612,0.8174794912338257,-0.061076708137989044
你好,0.4517190456390381,0.9409940242767334,-2.030321439860927e-07,0.519081711769104,0.8765197396278381,-0.006416916847229004,0.5637297630310059,0.7982304096221924,-0.021977705880999565,0.5929970145225525,0.7390654683113098,-0.04321723058819771,0.6080595254898071,0.6737385988235474,-0.05962850898504257,0.4925670325756073,0.6155867576599121,-0.002720171120017767,0.5342659950256348,0.5455039739608765,-0.03717857226729393,0.5625697374343872,0.5917751789093018,-0.05661701783537865,0.5669780969619751,0.636177659034729,-0.06474369764328003,0.46553418040275574,0.6204613447189331,-0.017284151166677475,0.5456632375717163,0.5988574028015137,-0.053133536130189896,0.5551919937133789,0.6836734414100647,-0.0639127641916275,0.5346983075141907,0.7202326655387878,-0.06421557068824768,0.4478694796562195,0.647181510925293,-0.03588400408625603,0.5317567586898804,0.6669608354568481,-0.06601320207118988,0.5330272316932678,0.7429738640785217,-0.0625283420085907,0.5113547444343567,0.7663171291351318,-0.054083552211523056,0.44025394320487976,0.6920925974845886,-0.05633149668574333,0.5149573683738708,0.7289208173751831,-0.0722917765378952,0.515037477016449,0.7862686514854431,-0.06730668991804123,0.49422070384025574,0.8064080476760864,-0.05958721414208412
你好,0.46143394708633423,0.9327916502952576,-1.34165233589556e-07,0.5290272831916809,0.875096321105957,-0.005303177051246166,0.5707767009735107,0.7997854948043823,-0.02113308757543564,0.5994104146957397,0.7465310096740723,-0.042612455785274506,0.6094970703125,0.6852588653564453,-0.059188779443502426,0.5050990581512451,0.6153040528297424,-0.005933952052146196,0.5379492044448853,0.5370652079582214,-0.04196792468428612,0.5696983337402344,0.5651035308837891,-0.061938848346471786,0.5800314545631409,0.5976133346557617,-0.07077726721763611,0.48006436228752136,0.621423602104187,-0.022204412147402763,0.5556302666664124,0.5991489887237549,-0.06005656719207764,0.564276933670044,0.678315281867981,-0.06962458044290543,0.5426421761512756,0.7037763595581055,-0.0694890171289444,0.46525973081588745,0.6505193114280701,-0.042478129267692566,0.5459120273590088,0.670059859752655,-0.07343069463968277,0.5470736026763916,0.7395732998847961,-0.06823509186506271,0.5238532423973083,0.7510795593261719,-0.059573329985141754,0.4618474543094635,0.6986448764801025,-0.06463044881820679,0.5318204760551453,0.7410280704498291,-0.08096581697463989,0.5302488803863525,0.7909976243972778,-0.0759117528796196,0.508353590965271,0.7991373538970947,-0.06886547803878784
你好,0.4731939136981964,0.9338401556015015,-1.5402394026864386e-08,0.5404766201972961,0.8724443316459656,-0.003966599237173796,0.5775869488716125,0.8006353974342346,-0.018722278997302055,0.6035455465316772,0.7469024062156677,-0.03881820663809776,0.6099838614463806,0.6900007128715515,-0.0552973635494709,0.5118255615234375,0.6244757175445557,-0.008988713845610619,0.552842378616333,0.5551862120628357,-0.03965572267770767,0.5890527963638306,0.5471846461296082,-0.05757518485188484,0.608369767665863,0.553831934928894,-0.06760281324386597,0.4868330955505371,0.6283959150314331,-0.024914398789405823,0.5613098740577698,0.6184580326080322,-0.062038879841566086,0.5711159706115723,0.6943039894104004,-0.07096763700246811,0.5555058121681213,0.7237609624862671,-0.07090044766664505,0.4754413664340973,0.6565961241722107,-0.043544597923755646,0.5561801791191101,0.6831676363945007,-0.07393947243690491,0.5573962330818176,0.7490024566650391,-0.06761109828948975,0.5368193984031677,0.7633479237556458,-0.058425065129995346,0.47606903314590454,0.7023175954818726,-0.06400411576032639,0.5457672476768494,0.746431827545166,-0.08098548650741577,0.543069064617157,0.7908177375793457,-0.07606787234544754,0.5216958522796631,0.7977343797683716,-0.0694018229842186
你好,0.47496071457862854,0.9316692352294922,-3.5997487657368765e-08,0.541076123714447,0.8761143684387207,-0.0009618226322345436,0.5790613293647766,0.8077710866928101,-0.011726862750947475,0.60524582862854,0.7578330039978027,-0.028486955910921097,0.6187532544136047,0.7015461325645447,-0.04387668892741203,0.5237784385681152,0.6507193446159363,-0.0002024445857387036,0.5693486332893372,0.5796783566474915,-0.022694993764162064,0.5974730253219604,0.5331536531448364,-0.03801332041621208,0.615411102771759,0.4967135787010193,-0.0487096942961216,0.5000082850456238,0.6502565145492554,-0.015012654475867748,0.5731343030929565,0.6471104621887207,-0.04808753728866577,0.5774812698364258,0.7170694470405579,-0.05722160264849663,0.5611104369163513,0.7482842206954956,-0.05736975371837616,0.4888484477996826,0.6735489964485168,-0.03174151852726936,0.565680980682373,0.6959999203681946,-0.06026749685406685,0.5654479265213013,0.760148823261261,-0.055289287120103836,0.548180878162384,0.7799951434135437,-0.04649476334452629,0.4903066158294678,0.7122318148612976,-0.04971034452319145,0.555007815361023,0.7494097352027893,-0.06576669216156006,0.5526965856552124,0.7958918213844299,-0.06167566403746605,0.5343869924545288,0.8101216554641724,-0.055432647466659546
你好,0.48294585943222046,0.9409698247909546,-2.655273760865384e-07,0.5462132096290588,0.8740749359130859,-0.0025452247355133295,0.5792402625083923,0.8128514289855957,-0.014400581829249859,0.6032773852348328,0.7605195045471191,-0.03169975057244301,0.6185853481292725,0.7031205892562866,-0.044493284076452255,0.5139596462249756,0.6755750775337219,0.0026170227210968733,0.5766268372535706,0.6293880939483643,-0.02712114341557026,0.59072345495224,0.6845430135726929,-0.045542191714048386,0.5836330652236938,0.7292908430099487,-0.053574565798044205,0.49841731786727905,0.6738807559013367,-0.009392744861543179,0.5786776542663574,0.6560336947441101,-0.038753390312194824,0.5806928277015686,0.7276712656021118,-0.04869123175740242,0.562079131603241,0.7609241008758545,-0.04937756434082985,0.49385228753089905,0.6888552308082581,-0.02468857541680336,0.5709096193313599,0.7037663459777832,-0.048352066427469254,0.568044900894165,0.7657667994499207,-0.046885956078767776,0.5497837066650391,0.7863637804985046,-0.04045715928077698,0.5000401735305786,0.7175682783126831,-0.04121013358235359,0.5609120726585388,0.7513529658317566,-0.051119305193424225,0.5572389960289001,0.7944843769073486,-0.047080010175704956,0.54007488489151,0.8056506514549255,-0.04136836528778076
你好,0.48781660199165344,0.9224948883056641,-5.289128424124101e-08,0.549848198890686,0.8698356747627258,-0.003634812543168664,0.5825515389442444,0.8074637055397034,-0.01359726395457983,0.6053885221481323,0.7562885284423828,-0.02811637707054615,0.6178188323974609,0.7004565596580505,-0.039459239691495895,0.5103372931480408,0.6670206785202026,0.0017592210788279772,0.575450599193573,0.6226579546928406,-0.023898113518953323,0.6017987132072449,0.6449027061462402,-0.04042521491646767,0.6080893874168396,0.6641678810119629,-0.04810638353228569,0.49783697724342346,0.6694477796554565,-0.008249073289334774,0.5814327597618103,0.6681344509124756,-0.038495153188705444,0.5801141262054443,0.7309558987617493,-0.04841109365224838,0.5576584935188293,0.7569966912269592,-0.048224594444036484,0.4970070421695709,0.6887915730476379,-0.020944632589817047,0.5779745578765869,0.7141382098197937,-0.046664681285619736,0.5712578296661377,0.7760793566703796,-0.04595140367746353,0.550388514995575,0.791688084602356,-0.038818128407001495,0.5053324699401855,0.7188682556152344,-0.03451419994235039,0.5699011087417603,0.7528862953186035,-0.04667046666145325,0.5630325675010681,0.8005828857421875,-0.04324242100119591,0.5445768237113953,0.812260627746582,-0.036909203976392746
你好,0.48441559076309204,0.9279975891113281,-2.593316992260952e-07,0.5518581867218018,0.873589277267456,-0.004027743358165026,0.5814298391342163,0.8126528263092041,-0.010978562757372856,0.6022063493728638,0.7593176364898682,-0.021825313568115234,0.6105970144271851,0.7076980471611023,-0.027855852618813515,0.5144697427749634,0.6911502480506897,0.006469130981713533,0.5737935304641724,0.6591289639472961,-0.018004318699240685,0.5785965323448181,0.7152804136276245,-0.034932177513837814,0.566008448600769,0.7512917518615723,-0.044374678283929825,0.5040990710258484,0.6872612833976746,-0.0021305293776094913,0.5802555680274963,0.6767200827598572,-0.026690108701586723,0.5786447525024414,0.7340105175971985,-0.03605497255921364,0.5600694417953491,0.7598532438278198,-0.03885592520236969,0.5031203031539917,0.7006978988647461,-0.014178532175719738,0.5768575668334961,0.7196629643440247,-0.0337257944047451,0.5714936256408691,0.7728164792060852,-0.033569756895303726,0.553530216217041,0.7875638008117676,-0.03041367419064045,0.5114340782165527,0.726588249206543,-0.02779565006494522,0.5714439749717712,0.763800859451294,-0.03696349263191223,0.5642282962799072,0.804620087146759,-0.036327484995126724,0.5480477809906006,0.8123912215232849,-0.034681227058172226
你好,0.482821524143219,0.9202500581741333,-2.2610431926750607e-07,0.5462639927864075,0.8752827644348145,-0.004808425437659025,0.576760470867157,0.8146236538887024,-0.01213805004954338,0.5968883633613586,0.7620655298233032,-0.022287171334028244,0.6018444895744324,0.7095981240272522,-0.027773266658186913,0.5116022825241089,0.6879638433456421,0.0030311967711895704,0.5779072046279907,0.669810950756073,-0.02039240673184395,0.5765972137451172,0.725629448890686,-0.03570319712162018,0.5587661862373352,0.7570289969444275,-0.04387756064534187,0.5059432983398438,0.6834422945976257,-0.004109745845198631,0.5856029987335205,0.6868157386779785,-0.026535922661423683,0.579272985458374,0.7438856363296509,-0.033590544015169144,0.5585352778434753,0.7658968567848206,-0.03515038266777992,0.5084812641143799,0.6962959170341492,-0.01444161031395197,0.5832971334457397,0.7252990007400513,-0.032192133367061615,0.5741661190986633,0.7767329216003418,-0.031662579625844955,0.5542370676994324,0.788471519947052,-0.028685111552476883,0.51877361536026,0.7219845652580261,-0.026197610422968864,0.5781863331794739,0.7651768922805786,-0.03410930559039116,0.568455696105957,0.8043272495269775,-0.03381583094596863,0.5508971214294434,0.8090544939041138,-0.0327102355659008
你好,0.4940049350261688,0.9129865169525146,-1.0785707615923457e-07,0.5497018694877625,0.8672438263893127,-0.0020440255757421255,0.5763063430786133,0.8092988729476929,-0.008724263869225979,0.5950824022293091,0.7603173851966858,-0.019230609759688377,0.6042699813842773,0.714192271232605,-0.02598876692354679,0.5106188058853149,0.6816638708114624,0.007117060478776693,0.5719874501228333,0.6559153199195862,-0.014426094479858875,0.5837598443031311,0.6978768110275269,-0.02819528430700302,0.5789235830307007,0.728118896484375,-0.03461076691746712,0.5068240761756897,0.6770028471946716,-0.0007972611347213387,0.5831345915794373,0.6925808191299438,-0.02357213944196701,0.5787253975868225,0.753537118434906,-0.031086960807442665,0.5580286383628845,0.7771127820014954,-0.03159719333052635,0.5111141204833984,0.6909998655319214,-0.011624426580965519,0.5834329128265381,0.7275761365890503,-0.030872559174895287,0.5749911069869995,0.7847186326980591,-0.03133586794137955,0.5565087795257568,0.8019891977310181,-0.027350634336471558,0.5218591690063477,0.7170283794403076,-0.023354941979050636,0.5786864757537842,0.7633448839187622,-0.032168030738830566,0.5717794299125671,0.8063506484031677,-0.031578727066516876,0.5574455857276917,0.8188474774360657,-0.028808170929551125
你好,0.49376940727233887,0.9120718240737915,-2.0223087915383076e-07,0.5497936606407166,0.8657050728797913,-0.005131023470312357,0.5774957537651062,0.8088451623916626,-0.013393235392868519,0.5993594527244568,0.7593275308609009,-0.023974893614649773,0.607325553894043,0.7101073861122131,-0.03041287697851658,0.508431077003479,0.681646466255188,-0.00020773630240000784,0.5744168162345886,0.6565244793891907,-0.021511025726795197,0.5764299631118774,0.7133504152297974,-0.03435048833489418,0.5613238215446472,0.7462602257728577,-0.04111460968852043,0.5056736469268799,0.6753413677215576,-0.0069998688995838165,0.586664080619812,0.6800740361213684,-0.02730245143175125,0.5809446573257446,0.7430248260498047,-0.03329625353217125,0.5595791935920715,0.7649965286254883,-0.034403637051582336,0.5116653442382812,0.6882874965667725,-0.016498321667313576,0.5894179344177246,0.7174646854400635,-0.03340594470500946,0.5786508321762085,0.7764933705329895,-0.03327152132987976,0.5567315816879272,0.7916290760040283,-0.03072267957031727,0.5248903632164001,0.7135420441627502,-0.027185019105672836,0.5830357074737549,0.7600757479667664,-0.03576855733990669,0.5731045603752136,0.8045114278793335,-0.0361962728202343,0.5550421476364136,0.8128682971000671,-0.03534511476755142
你好,0.49185633659362793,0.906974196434021,-1.86681049285653e-07,0.5510538816452026,0.8643823862075806,-0.0006590207340195775,0.5803858041763306,0.8099181056022644,-0.006706410087645054,0.6029047966003418,0.7620247006416321,-0.01675809733569622,0.6172540783882141,0.7168999910354614,-0.023672940209507942,0.5130965113639832,0.6861241459846497,0.009736993350088596,0.5681980848312378,0.6524689197540283,-0.00810937024652958,0.5788336992263794,0.7020096778869629,-0.020209169015288353,0.5739184021949768,0.7337948083877563,-0.0269026942551136,0.5110675692558289,0.6776894927024841,0.0012254039756953716,0.5853947401046753,0.6873083710670471,-0.016991054639220238,0.5824662446975708,0.7500542998313904,-0.02434072457253933,0.5624237656593323,0.7712618112564087,-0.026290100067853928,0.5168508887290955,0.6906614899635315,-0.009889847598969936,0.5883563756942749,0.7239972352981567,-0.025844313204288483,0.5784972906112671,0.7827584147453308,-0.028111528605222702,0.5571818947792053,0.7967668771743774,-0.027159247547388077,0.5287351608276367,0.7153381109237671,-0.02173352986574173,0.5824512243270874,0.7668342590332031,-0.029563570395112038,0.5729842185974121,0.8103346824645996,-0.0308749508112669,0.5551190972328186,0.8185199499130249,-0.03075469471514225
你好,0.49195078015327454,0.9065320491790771,-1.56194658984532e-07,0.5421966314315796,0.8556836247444153,-0.002000776818022132,0.565615713596344,0.7994164824485779,-0.008063769899308681,0.582939863204956,0.7532867789268494,-0.017219770699739456,0.5900348424911499,0.7199787497520447,-0.022689001634716988,0.5112020969390869,0.6764642000198364,0.0034549511037766933,0.5770139694213867,0.6569792628288269,-0.015986107289791107,0.5813464522361755,0.7088692784309387,-0.0271126851439476,0.568789541721344,0.7424982190132141,-0.032347146421670914,0.509669303894043,0.6722947359085083,-0.0037745803128927946,0.5889185070991516,0.6812495589256287,-0.02199157141149044,0.5834815502166748,0.73971027135849,-0.025417346507310867,0.5632390379905701,0.7637356519699097,-0.024512894451618195,0.5155123472213745,0.686637818813324,-0.013676073402166367,0.5890892744064331,0.723622739315033,-0.029159944504499435,0.5779364109039307,0.7768934965133667,-0.028086058795452118,0.5574727654457092,0.7925482392311096,-0.02449926733970642,0.5279849767684937,0.7137563824653625,-0.02452949620783329,0.5844388008117676,0.7614848613739014,-0.03106924705207348,0.5747967958450317,0.8017447590827942,-0.030231516808271408,0.5578925013542175,0.8093966245651245,-0.02839280478656292
你好,0.4981643259525299,0.9120772480964661,-1.5804354802639864e-07,0.5525117516517639,0.8586342930793762,-0.0026869906578212976,0.5808342695236206,0.8040869832038879,-0.011325857602059841,0.6046785712242126,0.7594823241233826,-0.02301810123026371,0.617127001285553,0.7108762860298157,-0.030903274193406105,0.5126902461051941,0.6789204478263855,0.002103979466482997,0.5782285332679749,0.6574233174324036,-0.017023131251335144,0.5793663263320923,0.709740936756134,-0.028456764295697212,0.564703106880188,0.7371856570243835,-0.034427884966135025,0.5100513696670532,0.6756908297538757,-0.005880986340343952,0.5891834497451782,0.6847965121269226,-0.022556575015187263,0.5835408568382263,0.7404283285140991,-0.027067765593528748,0.5641515851020813,0.7583767771720886,-0.028041254729032516,0.5157832503318787,0.6917253136634827,-0.016291143372654915,0.5911719799041748,0.7226366400718689,-0.030054062604904175,0.5801810026168823,0.7776604294776917,-0.028667058795690536,0.5599439740180969,0.7932485342025757,-0.026126733049750328,0.528846263885498,0.719375491142273,-0.02776317298412323,0.5852099657058716,0.763152003288269,-0.03375186026096344,0.5764055252075195,0.8060333132743835,-0.032271116971969604,0.5599750876426697,0.8159711360931396,-0.03043716959655285
你好,0.4927404224872589,0.9091354608535767,-1.3764646666913904e-07,0.5469285249710083,0.8685093522071838,-0.0026819489430636168,0.5758734345436096,0.8152912855148315,-0.0098068006336689,0.6010423302650452,0.7671548128128052,-0.019984638318419456,0.6167104840278625,0.7219710946083069,-0.02674810402095318,0.5097167491912842,0.6880250573158264,0.003315398469567299,0.5664520859718323,0.6498022675514221,-0.014725014567375183,0.5801630020141602,0.6933450698852539,-0.025503642857074738,0.5771422386169434,0.726186990737915,-0.030843155458569527,0.5090112686157227,0.6794729232788086,-0.003809145651757717,0.5853968262672424,0.681990921497345,-0.02218650095164776,0.5852576494216919,0.7436193823814392,-0.027604203671216965,0.5665135979652405,0.7695408463478088,-0.028030144050717354,0.5162556767463684,0.6911883354187012,-0.013364637270569801,0.5901749730110168,0.7189011573791504,-0.029551886022090912,0.5820327997207642,0.7773085832595825,-0.030286669731140137,0.5610857009887695,0.7964270114898682,-0.028091780841350555,0.5298812985420227,0.7151170969009399,-0.023795228451490402,0.586706817150116,0.7655359506607056,-0.03219801187515259,0.5775842070579529,0.8104376196861267,-0.03325287625193596,0.5595458149909973,0.821810781955719,-0.032630808651447296
你好,0.48760440945625305,0.9123889803886414,-1.8574631610590586e-07,0.5479910373687744,0.8619554042816162,0.0012613018043339252,0.5720813870429993,0.8024338483810425,-0.0030841240659356117,0.5887966156005859,0.7545841932296753,-0.011841842904686928,0.5985361933708191,0.7151098847389221,-0.017212672159075737,0.5104547142982483,0.6816492080688477,0.009252330288290977,0.570519745349884,0.6532250046730042,-0.008948201313614845,0.5787374377250671,0.6987966895103455,-0.019868331030011177,0.57267826795578,0.7287527322769165,-0.02557913027703762,0.5084314346313477,0.6755291819572449,-0.0001960197405423969,0.5872143507003784,0.6892849206924438,-0.020029688253998756,0.5820605158805847,0.7522637844085693,-0.02528993785381317,0.5620260834693909,0.7760252356529236,-0.02509474940598011,0.5144094228744507,0.688182532787323,-0.01222364604473114,0.5891929864883423,0.7266614437103271,-0.028865402564406395,0.5779779553413391,0.7848331332206726,-0.029083529487252235,0.5569303035736084,0.8020458221435547,-0.026126351207494736,0.5269723534584045,0.7131052613258362,-0.02509443834424019,0.5842273831367493,0.765808641910553,-0.03303460776805878,0.574123740196228,0.809118390083313,-0.03374342620372772,0.5565959215164185,0.8183118104934692,-0.03283223137259483
你好,0.4911418855190277,0.9167529344558716,-2.125453306689451e-07,0.5489374399185181,0.8661181330680847,-0.003380622249096632,0.5794600248336792,0.8107377886772156,-0.011274872347712517,0.60358726978302,0.7650728225708008,-0.02227633073925972,0.6148847937583923,0.7156752943992615,-0.029040448367595673,0.5121349692344666,0.6813274025917053,0.003428003052249551,0.5759456157684326,0.659027099609375,-0.018303411081433296,0.5788466930389404,0.7137129306793213,-0.03212231397628784,0.5645984411239624,0.7446802258491516,-0.039252713322639465,0.5087673664093018,0.6760810017585754,-0.004683917388319969,0.5890759229660034,0.6869514584541321,-0.02628227509558201,0.5826945304870605,0.7502669095993042,-0.033924102783203125,0.5603001713752747,0.7705149054527283,-0.035431671887636185,0.5144343376159668,0.6894397139549255,-0.015414634719491005,0.5895665884017944,0.72528076171875,-0.033317770808935165,0.5777566432952881,0.7855920791625977,-0.03308829665184021,0.5550078749656677,0.8003146648406982,-0.029690511524677277,0.5273680686950684,0.7162038087844849,-0.027250340208411217,0.5829678177833557,0.7674535512924194,-0.03544021397829056,0.5723208785057068,0.8125115036964417,-0.0343095138669014,0.5538024306297302,0.8206077814102173,-0.031854044646024704
你好,0.4942019581794739,0.9130834341049194,-1.357645800226237e-07,0.5517004728317261,0.8604139089584351,-0.0016390967648476362,0.580019474029541,0.8028669953346252,-0.008924380876123905,0.6021907329559326,0.7588110566139221,-0.01988869532942772,0.6139044165611267,0.7176514863967896,-0.02684793807566166,0.5118572115898132,0.6795864105224609,0.0038873711600899696,0.573090136051178,0.6476295590400696,-0.01746642030775547,0.5861859321594238,0.6914587020874023,-0.03036564588546753,0.5802121162414551,0.7247166633605957,-0.03659487143158913,0.5084392428398132,0.673594057559967,-0.004926128778606653,0.5882835388183594,0.6862018704414368,-0.028371598571538925,0.5859453082084656,0.7517054677009583,-0.035889632999897,0.5638781785964966,0.7767912745475769,-0.03660357743501663,0.514240026473999,0.687605619430542,-0.016232840716838837,0.5892627239227295,0.7225639820098877,-0.03607293590903282,0.5807806253433228,0.7836386561393738,-0.03614466264843941,0.5588675141334534,0.8017299175262451,-0.03233218193054199,0.5270954966545105,0.7143873572349548,-0.02845236286520958,0.5844355821609497,0.7659808397293091,-0.038759950548410416,0.5757831931114197,0.8110769391059875,-0.03887292742729187,0.5578014850616455,0.8216106295585632,-0.03677031770348549
你好,0.4948669672012329,0.9127136468887329,-2.078180330045143e-07,0.5518821477890015,0.8640661239624023,-0.0023885550908744335,0.5812671780586243,0.8114124536514282,-0.009645785205066204,0.6046395301818848,0.7637858390808105,-0.020677752792835236,0.6160647869110107,0.7151191830635071,-0.027937155216932297,0.5143907070159912,0.6832970976829529,0.006941644474864006,0.575278103351593,0.6500550508499146,-0.014160973951220512,0.5820273160934448,0.6997741460800171,-0.02811616100370884,0.57185959815979,0.7315176129341125,-0.035256486386060715,0.5106821656227112,0.6762441396713257,-0.0012928367359563708,0.5873976945877075,0.6855503916740417,-0.022436585277318954,0.5830175280570984,0.7466130256652832,-0.030403336510062218,0.5622991919517517,0.7691460251808167,-0.03222392126917839,0.5160267353057861,0.6895561218261719,-0.012393523938953876,0.5893951654434204,0.7258604168891907,-0.030636921525001526,0.5787945985794067,0.7837224006652832,-0.03191610053181648,0.5574672222137451,0.7997118234634399,-0.029243415221571922,0.528352677822113,0.7140821218490601,-0.02446453645825386,0.584037184715271,0.7617337703704834,-0.032880812883377075,0.5735405087471008,0.8055430054664612,-0.032860126346349716,0.5551084876060486,0.8155878782272339,-0.03113871067762375
